327,190
329,201
333,212
336,223
341,234
349,243
358,251
370,257
382,258
394,254
404,247
413,237
419,225
421,213
422,199
422,186
420,173
331,183
335,173
344,169
354,167
363,169
371,167
379,160
390,158
401,159
410,166
368,177
370,185
371,194
372,202
364,210
369,211
374,211
379,209
384,207
342,184
346,180
352,179
358,182
353,185
347,186
382,177
387,172
393,170
399,172
394,176
388,177
361,229
366,225
372,222
376,223
381,220
388,221
394,223
389,231
383,235
378,236
373,236
367,234
364,229
372,226
377,227
381,225
391,224
382,227
377,229
373,229
