280,86
281,96
282,105
283,114
286,124
290,132
297,139
306,145
317,146
329,144
340,138
350,132
357,123
361,113
361,101
361,89
360,78
283,78
285,72
290,69
297,68
303,69
317,66
325,63
333,63
340,65
346,70
311,77
311,82
311,88
311,94
306,102
309,103
312,104
316,102
320,101
290,82
294,78
299,78
304,80
299,82
294,82
324,77
328,73
333,73
337,75
333,77
329,78
301,119
305,115
309,113
313,114
317,113
323,113
331,115
324,117
318,118
313,119
309,119
305,119
303,118
310,117
313,117
318,116
328,115
317,116
313,116
309,116
