165,135
166,143
168,151
170,158
172,166
177,171
185,175
194,177
204,178
214,176
223,173
231,169
237,162
239,154
240,145
240,136
240,126
169,125
172,119
178,114
185,112
192,114
201,111
208,108
216,108
223,110
229,116
197,119
197,124
197,128
197,133
193,142
196,142
199,142
202,141
206,140
177,127
180,123
185,122
189,124
185,126
181,127
208,122
212,118
217,118
221,120
218,122
213,122
190,158
193,152
197,149
200,149
204,148
209,150
215,154
210,156
205,158
201,159
198,159
193,159
192,157
197,154
201,153
204,153
213,154
204,153
201,153
197,154
