98,194
103,217
109,240
117,263
129,284
147,301
169,315
193,325
220,325
250,317
276,299
299,277
317,250
326,220
327,187
322,155
316,123
93,166
96,145
110,130
130,122
149,125
174,112
196,97
222,92
248,98
269,113
166,145
168,158
170,172
173,186
164,213
174,214
185,213
196,207
207,202
117,171
124,160
137,155
152,160
141,166
128,170
204,143
214,130
229,126
244,130
233,137
218,140
165,265
174,249
185,239
195,238
205,232
225,234
249,239
233,254
217,264
206,267
196,269
182,269
172,262
188,252
198,249
208,245
240,240
211,250
201,253
191,254
