108,263
111,276
112,288
115,300
119,310
127,318
138,324
149,328
161,329
172,327
181,322
188,315
193,306
196,295
196,284
197,273
196,261
125,257
131,253
139,251
147,252
154,255
166,254
172,251
179,250
186,250
191,255
160,259
160,267
161,275
162,282
153,287
157,288
161,289
165,288
168,287
135,263
139,261
144,261
149,263
144,264
139,265
170,262
174,260
179,260
183,262
179,263
175,263
147,302
152,298
156,297
160,298
164,297
169,299
175,302
169,306
165,306
161,306
157,306
152,305
149,301
156,300
160,300
164,300
173,302
164,301
161,302
157,301
