180,111
180,124
179,137
180,150
183,162
190,172
198,182
207,192
218,195
229,194
242,185
253,175
263,165
269,152
272,139
273,126
275,112
184,110
190,103
199,100
209,101
217,105
229,105
239,102
250,103
260,107
266,114
223,114
222,123
221,132
220,142
209,142
214,146
220,149
227,146
233,144
194,112
199,110
205,111
211,115
204,114
199,113
237,116
243,113
249,113
255,116
249,117
243,116
198,154
206,154
214,155
220,156
227,156
235,157
244,157
235,168
226,172
219,173
212,171
205,165
201,155
214,156
220,158
226,158
241,158
226,166
219,166
213,165
