125,222
127,248
129,273
134,298
147,319
166,336
189,349
214,359
236,360
254,354
266,338
275,320
282,302
286,281
290,262
291,242
289,223
166,210
179,200
196,195
214,196
231,201
255,203
265,198
276,198
285,201
290,210
243,219
246,231
249,243
252,256
228,269
237,272
246,275
253,273
258,269
186,219
196,215
206,215
215,221
206,222
196,222
254,222
264,216
273,216
280,221
273,223
264,223
208,304
223,297
237,293
245,295
252,293
260,297
262,304
259,313
251,317
244,318
235,317
222,313
215,304
236,302
244,302
251,302
258,304
251,304
244,305
236,305
