98,92
97,102
98,112
101,123
104,134
110,143
117,152
123,162
132,166
143,165
156,158
167,150
177,140
183,128
186,115
188,102
189,87
95,83
100,78
108,78
115,79
122,82
136,81
146,78
156,77
166,78
175,83
129,91
129,100
127,109
126,119
119,121
123,124
128,126
134,124
140,122
103,91
108,87
114,88
120,93
113,93
107,93
145,93
150,87
157,87
164,90
158,93
151,93
113,130
119,131
125,131
129,132
135,132
145,132
156,132
146,141
136,145
130,145
125,143
119,138
116,131
125,134
130,135
135,135
152,133
135,140
130,140
125,138
