680,247
679,253
680,260
682,266
683,273
686,279
689,286
691,291
696,294
704,294
713,292
721,288
729,282
735,275
738,265
738,256
738,246
677,240
678,237
681,237
685,238
688,240
697,239
703,237
710,236
716,238
722,242
693,246
692,251
691,256
690,261
687,264
689,266
692,267
696,266
699,265
680,245
683,243
686,244
690,246
686,247
682,247
703,246
707,244
711,244
715,246
711,248
707,248
687,275
688,274
690,273
692,274
695,274
700,275
706,277
701,281
696,282
693,282
690,281
688,279
688,276
690,276
692,276
695,276
704,277
695,277
692,277
690,276
