81,157
81,175
81,193
79,211
82,228
91,243
102,257
115,271
132,276
149,275
165,264
180,253
193,239
199,222
201,205
205,187
209,169
93,155
101,149
112,147
124,148
135,153
158,155
170,152
183,153
194,158
201,167
145,167
144,178
142,189
141,200
128,206
134,209
140,212
146,211
153,209
106,164
113,161
122,162
128,168
120,169
112,168
162,172
169,167
178,168
185,172
178,175
169,174
113,228
123,225
133,224
139,226
145,226
154,228
162,233
153,245
143,250
136,250
129,248
120,242
118,229
132,229
138,230
144,230
157,233
144,240
137,240
131,238
