154,95
154,106
154,117
154,129
157,139
163,148
170,157
178,165
188,169
198,168
209,160
219,152
227,143
232,132
234,120
236,109
237,97
159,94
165,88
173,87
181,88
188,91
198,91
206,88
216,89
224,92
230,98
193,99
192,106
191,114
190,122
180,123
185,126
190,128
195,127
200,125
167,97
172,95
177,96
182,100
177,99
172,99
204,101
210,98
215,98
220,101
215,101
210,101
172,134
179,133
185,134
190,135
196,135
203,135
211,136
203,145
195,149
189,149
184,148
177,143
174,135
185,135
190,137
196,136
208,136
195,143
189,144
184,143
