44,135
48,160
52,183
57,206
69,224
88,236
111,245
136,252
160,251
178,245
190,231
200,215
207,198
209,177
208,158
208,138
207,118
73,120
83,108
98,100
115,97
131,99
156,96
169,91
182,90
195,95
201,105
147,114
149,126
152,137
155,149
137,164
145,166
154,168
162,165
168,162
94,124
102,118
112,117
122,122
113,125
103,126
161,118
169,110
179,109
188,114
180,118
171,118
122,197
135,190
147,186
155,187
162,184
171,186
180,190
173,198
165,202
158,204
149,204
137,202
128,196
147,193
156,193
163,192
175,191
164,191
157,193
149,193
