389,200
386,213
385,229
386,246
388,265
390,284
393,304
400,320
417,325
441,322
468,314
494,303
518,290
534,270
542,247
547,222
551,197
378,184
380,175
387,171
397,169
406,173
421,169
437,163
456,165
473,172
487,182
412,189
407,198
401,207
395,217
393,232
398,235
405,236
414,234
424,232
386,199
390,193
398,193
407,195
399,198
391,200
439,193
446,187
456,189
467,193
456,194
447,194
394,268
394,255
399,250
405,251
413,249
429,252
446,263
431,276
418,282
409,283
403,283
397,279
397,267
401,257
406,256
415,255
440,263
416,271
408,273
402,272
