62,121
62,136
63,151
63,165
67,178
75,190
84,201
95,211
108,215
122,213
135,205
147,196
158,185
163,172
166,157
169,143
171,128
69,118
76,112
86,110
97,111
107,116
123,117
133,113
145,113
155,116
163,123
114,126
113,135
112,144
111,153
101,157
105,160
111,162
116,160
122,159
82,124
88,122
95,122
101,127
94,128
87,127
129,128
135,125
142,125
148,128
142,130
135,130
90,173
98,172
106,171
111,173
117,172
125,173
133,175
124,184
116,188
110,188
104,187
97,183
94,174
106,174
111,175
117,175
129,176
116,181
110,181
105,180
