53,160
57,183
60,206
63,228
73,248
90,263
111,275
133,285
156,287
176,282
192,268
207,252
217,234
220,213
219,192
222,172
223,151
77,141
88,128
104,120
121,117
139,121
165,119
181,114
198,117
211,124
218,137
154,139
155,151
157,162
158,174
139,188
148,190
157,193
164,190
170,187
99,148
108,143
118,142
127,147
118,149
108,149
172,145
181,140
191,139
200,144
192,146
182,146
114,218
130,210
145,208
155,209
164,207
177,208
187,215
179,232
167,238
157,239
145,238
130,233
118,218
145,213
155,214
165,213
183,216
166,229
156,230
145,229
