184,166
192,185
200,203
209,220
221,236
236,248
253,259
270,270
288,269
305,261
318,244
331,226
341,206
345,184
343,161
340,138
334,116
186,159
191,148
201,142
214,140
228,141
253,131
267,122
282,116
298,114
313,119
246,152
249,166
252,180
256,194
247,204
254,205
262,205
269,199
276,195
205,164
212,157
222,155
232,159
224,164
214,166
270,147
277,138
287,134
297,135
291,142
281,146
249,228
255,224
262,220
269,219
276,215
287,212
300,210
293,223
284,231
277,235
269,236
260,235
253,229
264,226
271,225
278,221
295,213
280,221
273,224
266,225
