188,85
188,96
189,107
191,119
195,129
201,137
207,145
215,151
224,153
233,150
242,145
250,137
258,129
263,119
265,107
267,95
268,83
193,84
196,79
203,77
210,77
216,80
229,77
236,74
244,74
251,76
257,81
223,87
224,95
223,102
223,110
215,113
219,115
223,117
228,115
232,113
200,88
205,85
210,85
214,89
210,90
204,90
234,88
238,83
244,82
248,85
245,88
239,89
211,127
215,125
220,124
223,125
228,124
232,125
238,127
232,129
227,131
223,132
220,131
215,130
213,127
220,127
223,127
228,127
236,127
227,127
223,127
220,127
