156,133
157,143
159,152
161,162
165,172
172,180
179,187
188,192
198,193
208,189
217,182
224,174
230,165
232,154
233,144
232,132
230,121
157,128
159,123
164,120
170,120
176,121
186,118
194,115
201,112
209,112
216,116
184,128
184,133
184,139
185,145
181,151
184,152
188,153
192,151
196,149
164,132
167,128
172,127
177,130
173,132
168,133
195,127
199,122
204,120
209,122
206,126
200,127
180,167
183,164
187,161
190,161
193,160
200,160
206,161
201,168
196,172
193,173
189,173
184,171
182,166
188,165
191,165
194,164
204,162
195,166
191,167
188,167
