87,75
84,85
82,95
80,106
82,117
87,127
94,137
101,146
111,151
122,152
131,146
141,139
149,132
155,123
159,113
163,103
166,92
96,73
103,70
110,71
118,73
124,79
137,81
145,80
152,81
159,84
162,89
129,87
127,93
125,100
123,108
113,107
116,110
120,113
125,113
130,112
103,80
109,80
114,81
117,85
112,84
107,83
138,90
143,89
148,90
152,93
147,93
143,92
100,113
108,115
115,117
119,119
124,119
131,121
137,123
129,131
121,133
116,133
111,130
105,125
102,115
114,119
118,121
123,121
135,123
123,129
117,128
113,126
