602,305
598,331
596,361
602,394
610,428
622,460
638,493
656,521
686,526
727,516
774,501
821,479
862,450
887,411
895,366
895,316
894,268
583,269
583,249
596,236
616,232
637,237
668,231
698,214
734,212
768,224
796,243
653,268
647,287
640,305
632,325
627,356
638,360
653,363
671,355
689,346
603,291
609,278
624,275
642,282
627,288
612,291
703,270
715,254
734,252
757,259
737,264
718,267
632,419
636,399
647,390
661,389
676,383
712,384
750,391
720,422
690,437
673,443
658,445
643,438
638,418
651,400
663,397
680,394
742,394
684,422
668,427
654,428
