129,159
131,172
133,184
137,195
143,205
150,213
157,221
166,227
175,229
184,227
190,219
197,210
201,200
205,189
209,178
211,167
211,155
138,153
144,150
151,150
158,152
165,155
180,154
187,152
193,150
200,149
205,151
173,162
173,168
174,175
175,181
167,188
171,189
174,190
178,189
181,188
148,163
152,162
157,161
162,164
157,164
152,164
184,163
189,160
193,160
198,162
194,163
189,163
161,205
165,202
170,200
174,201
178,200
183,202
187,205
184,209
179,212
175,213
171,212
165,209
163,205
171,204
175,205
178,204
185,205
178,205
174,205
171,205
