390,172
392,196
396,220
400,244
408,267
423,286
442,302
463,314
488,316
512,312
532,299
549,282
562,262
567,238
570,214
573,189
574,165
407,154
419,143
436,139
453,140
470,144
498,143
515,139
531,136
547,139
558,149
486,158
487,174
488,190
489,206
470,219
478,223
487,226
495,222
502,219
429,163
438,155
450,155
460,162
449,163
438,164
507,162
517,154
529,154
538,161
529,162
518,162
450,252
463,246
476,242
486,245
496,242
508,245
520,251
509,263
497,268
486,269
475,268
463,263
455,253
476,249
486,250
496,249
515,252
496,256
486,258
476,257
