279,154
281,172
282,190
286,207
294,223
306,236
319,248
333,257
347,260
359,255
370,244
381,232
390,218
395,202
397,186
399,170
401,153
296,152
306,147
317,146
328,147
338,152
358,150
369,146
380,144
391,145
398,152
348,162
348,173
348,184
347,195
335,201
341,203
348,204
354,202
359,200
308,161
316,158
325,159
332,164
324,165
315,165
364,163
370,158
379,157
385,159
380,164
372,164
323,221
334,219
343,217
349,218
354,216
361,217
369,219
363,230
355,236
350,237
343,236
334,231
327,222
343,222
349,222
355,221
365,220
355,226
350,228
344,227
