121,160
123,182
128,205
133,226
142,245
157,259
175,270
194,281
211,281
227,275
241,263
255,250
266,234
273,215
275,195
276,174
276,154
129,153
138,142
153,138
169,139
184,144
208,142
222,134
238,131
254,132
265,142
197,158
198,171
199,185
199,199
185,209
193,211
200,212
208,209
214,207
148,161
156,155
166,155
176,161
166,164
156,165
217,158
225,150
236,148
246,152
238,157
227,158
177,239
186,234
195,230
202,231
209,228
219,230
230,232
221,241
212,246
205,248
197,248
187,246
182,239
195,237
202,237
210,235
226,233
211,235
204,237
197,237
