193,274
197,319
202,361
213,402
238,437
272,465
311,487
352,502
389,501
417,491
435,464
450,432
462,396
468,361
470,325
471,290
468,256
253,280
280,270
307,266
335,267
362,269
382,260
404,254
425,249
446,243
462,251
379,286
383,308
387,331
391,354
355,374
371,377
387,379
400,374
411,368
289,294
305,290
320,287
334,291
321,296
306,298
400,282
412,274
427,271
438,271
430,280
416,282
331,429
354,418
375,410
389,413
402,407
415,411
426,418
418,430
408,441
393,445
378,445
356,441
342,428
376,424
390,423
403,420
418,418
405,419
391,423
377,424
