54,149
56,161
60,174
66,187
74,200
84,211
93,222
103,230
115,230
130,225
145,214
159,201
171,185
177,167
177,147
174,127
169,108
48,138
48,130
53,124
61,122
69,122
82,115
93,107
105,103
119,103
132,106
79,130
80,140
80,149
81,159
77,169
83,171
90,172
97,167
105,161
57,144
61,138
67,136
75,138
69,141
63,144
101,127
106,121
112,118
121,118
115,123
108,125
82,192
84,186
89,182
95,182
102,178
115,176
129,176
120,190
110,198
102,201
96,203
89,200
85,192
91,186
97,185
104,182
125,178
107,191
99,193
93,194
