138,84
138,94
137,104
137,114
140,124
145,133
151,141
158,148
167,150
177,149
187,142
196,134
203,125
206,116
208,105
209,95
210,85
141,83
146,78
153,76
161,78
167,81
175,81
183,78
191,79
198,81
204,87
171,87
170,94
169,101
168,108
160,109
164,111
168,113
173,112
178,110
148,86
152,84
157,85
161,88
156,87
152,87
181,89
186,86
191,87
195,89
191,89
186,89
152,119
158,118
164,118
168,120
173,119
180,120
186,120
180,128
173,132
167,132
163,131
157,127
154,119
164,120
168,121
173,121
184,121
173,127
168,127
163,126
