160,88
160,97
160,107
160,118
162,128
167,137
173,146
180,154
189,158
199,157
208,151
217,145
224,137
229,128
232,118
235,108
237,98
167,87
172,83
178,83
185,84
191,87
204,87
212,86
219,87
226,90
230,95
197,94
196,101
195,109
194,116
186,117
189,119
193,122
197,121
201,119
175,91
179,90
184,90
187,93
182,93
178,92
207,96
212,94
216,95
220,97
216,97
211,97
177,126
183,126
188,127
192,128
196,128
202,129
207,131
201,138
195,141
190,141
186,139
181,135
180,128
188,129
192,130
196,130
204,132
195,135
191,136
187,134
