356,257
362,288
371,317
379,346
392,373
412,396
435,415
460,430
487,433
513,425
535,405
556,383
571,357
578,327
579,295
579,263
577,231
367,252
380,238
400,232
420,231
441,235
479,232
497,224
518,220
538,221
554,233
462,253
464,273
467,293
469,313
450,323
461,326
472,329
483,324
492,318
398,258
408,253
420,251
433,255
421,259
409,261
493,249
503,242
516,240
529,243
518,249
505,250
437,358
451,355
463,353
475,354
486,350
501,350
518,351
504,364
490,371
479,373
466,373
452,369
443,359
464,359
476,360
487,358
511,354
488,358
477,360
464,360
