1049,557
1047,571
1047,585
1048,602
1049,618
1053,634
1057,651
1063,668
1078,676
1098,678
1123,670
1146,659
1166,645
1182,629
1191,610
1197,589
1200,567
1038,530
1044,523
1055,525
1066,529
1075,537
1086,539
1104,535
1123,536
1141,542
1155,552
1078,548
1073,559
1066,570
1060,581
1057,589
1061,594
1066,598
1074,597
1083,596
1047,547
1053,543
1062,544
1070,550
1061,551
1052,551
1105,557
1115,554
1125,556
1135,562
1124,564
1114,562
1056,619
1057,612
1064,610
1070,614
1078,613
1092,620
1109,629
1092,638
1078,639
1069,637
1062,635
1057,628
1059,620
1064,617
1070,619
1078,620
1103,628
1078,627
1069,625
1063,623
