809,214
812,240
816,265
820,288
829,308
845,326
864,339
888,348
914,347
939,344
958,332
973,317
984,301
989,280
991,258
996,236
1001,214
824,191
836,175
856,169
878,170
896,178
919,176
939,172
960,173
978,181
988,195
909,195
909,210
908,225
908,240
889,255
898,258
908,261
917,258
925,254
843,206
854,198
868,198
880,205
868,210
854,211
934,204
947,197
961,198
971,206
961,210
947,209
878,305
891,287
902,279
909,282
917,279
926,287
936,302
927,299
919,301
910,302
902,302
892,304
884,302
902,292
909,292
918,292
929,299
918,287
909,289
902,289
