266,227
259,270
254,316
259,359
278,395
308,426
342,450
376,470
412,483
443,483
462,464
481,438
496,412
510,383
522,352
529,320
531,291
361,199
389,188
418,188
446,196
469,211
499,221
516,220
532,225
543,235
544,251
478,251
479,270
479,289
480,310
433,327
447,335
461,341
473,343
483,341
386,230
405,224
423,227
431,246
417,245
401,240
488,264
506,256
521,260
525,276
517,278
502,272
390,375
418,366
443,364
453,371
465,371
474,384
474,404
465,415
454,420
442,418
428,413
410,400
401,378
438,378
450,383
460,386
467,401
458,396
448,394
436,389
