211,185
214,205
217,224
221,243
228,261
239,277
254,290
270,300
287,302
305,297
320,286
332,272
342,255
346,237
348,218
351,199
352,179
220,177
227,166
239,161
252,162
265,166
290,163
303,158
317,157
331,161
340,169
279,178
279,191
279,204
279,217
266,227
273,230
281,232
288,228
295,225
235,182
242,178
252,177
261,182
252,184
242,185
299,179
307,174
316,174
325,177
317,180
308,180
255,253
265,250
275,247
283,248
291,245
301,247
312,249
302,260
293,266
284,268
275,267
266,263
259,254
275,254
283,254
291,253
307,250
292,253
284,255
275,255
