243,166
243,182
245,198
246,214
251,229
260,243
271,255
284,267
300,271
317,268
333,259
347,248
359,235
366,219
369,203
371,187
374,170
246,160
253,151
266,150
278,153
290,160
309,163
321,158
335,155
348,157
358,165
299,170
298,178
297,186
296,194
285,201
290,204
296,206
303,204
310,202
260,170
267,167
276,168
283,172
275,174
266,173
317,175
325,171
334,172
341,176
333,178
325,177
272,219
281,215
290,214
296,216
303,215
313,218
325,223
313,235
302,240
295,240
288,239
280,233
275,220
289,218
296,219
302,219
321,223
302,232
296,233
289,231
