261,106
263,123
266,140
270,157
276,172
285,186
297,199
312,209
328,212
344,209
359,199
372,185
381,170
386,152
387,134
388,115
388,97
268,102
276,94
287,93
299,95
311,100
326,99
337,92
350,89
364,89
374,96
319,109
320,120
320,132
321,145
309,150
315,153
323,155
330,152
337,148
282,109
289,105
297,106
305,111
297,112
288,112
337,109
344,103
352,102
360,104
354,108
345,109
301,171
310,169
318,166
324,168
330,166
339,167
349,168
340,177
332,182
325,184
319,183
310,179
305,172
318,172
325,172
331,171
345,169
331,172
325,174
319,173
