499,366
502,381
506,395
510,409
516,423
524,435
535,447
547,458
561,460
575,456
589,446
603,433
614,419
621,403
622,385
621,365
620,346
497,358
501,351
509,348
519,348
528,350
547,344
559,338
572,335
585,335
597,340
540,359
540,369
541,379
541,390
535,399
540,400
545,401
551,398
557,395
510,366
515,363
522,362
529,363
522,366
516,368
560,358
567,354
574,353
582,353
576,357
568,358
533,423
538,418
544,415
549,415
555,412
565,414
576,416
568,427
560,433
553,435
547,435
540,431
537,423
544,421
550,421
556,419
571,417
557,421
551,424
545,423
