97,172
95,192
93,213
94,235
99,256
110,275
124,292
139,305
160,311
182,309
205,301
225,288
242,271
254,251
259,228
262,204
264,180
109,150
115,136
126,129
141,130
154,135
176,135
191,131
209,132
223,141
232,155
164,156
162,170
161,183
158,198
142,209
150,213
159,216
170,214
179,211
121,162
128,157
137,157
147,163
137,163
128,163
187,165
197,160
207,162
216,167
206,168
197,167
125,239
138,234
150,231
159,233
169,231
183,235
200,242
183,251
169,255
159,255
149,254
137,250
131,240
149,236
159,237
169,236
194,241
170,247
159,247
149,246
