139,84
137,93
137,104
137,114
140,123
144,132
151,140
158,147
167,150
176,148
186,142
195,135
202,126
206,116
208,106
209,95
210,85
142,82
146,78
153,76
160,77
166,81
175,80
182,78
190,78
198,81
203,86
170,87
169,94
168,101
167,108
159,109
163,111
168,113
173,112
177,110
148,86
152,84
157,85
161,88
156,87
152,87
180,89
185,86
190,86
194,89
190,89
185,89
152,119
158,118
163,118
168,119
172,118
179,119
186,120
179,128
172,131
167,132
162,131
157,127
154,120
163,120
168,121
172,120
183,121
172,126
167,127
163,126
