286,61
286,72
286,83
287,94
288,104
293,113
300,120
309,126
318,129
328,129
338,126
347,120
353,113
357,104
360,94
363,84
365,73
296,58
303,55
310,55
317,57
323,61
337,63
343,62
350,61
357,63
361,68
329,70
328,77
327,84
327,90
317,93
321,96
325,97
329,97
333,96
304,68
309,66
314,67
319,70
314,70
309,69
338,73
343,71
347,72
352,74
347,75
342,74
308,104
314,103
320,103
324,104
328,104
332,105
338,108
331,110
326,111
322,111
318,110
313,107
310,104
319,105
323,107
327,107
335,108
327,107
323,106
319,105
