177,238
182,265
188,293
197,321
214,344
239,362
266,375
293,385
318,385
337,374
349,352
361,330
371,308
376,284
375,260
372,236
368,214
211,228
224,213
242,203
263,200
284,203
313,198
327,190
342,187
356,191
362,202
301,221
305,236
309,251
313,266
287,280
299,283
311,285
320,279
328,274
240,232
250,226
262,224
272,229
262,232
251,233
319,221
328,213
338,211
347,215
340,219
330,220
259,312
280,305
298,301
309,301
319,298
332,297
344,298
335,317
325,328
313,333
302,333
281,327
265,312
299,307
310,306
321,303
338,300
322,317
312,321
301,322
