338,300
337,331
338,363
342,394
348,428
355,460
364,489
378,518
404,529
444,529
489,515
533,494
574,469
601,433
612,389
617,341
621,295
327,270
332,254
348,247
367,249
383,258
416,255
447,246
480,247
512,257
539,275
400,291
393,314
384,337
376,361
370,381
379,387
390,391
405,386
420,384
347,292
356,283
372,283
387,296
371,299
355,299
453,296
465,283
485,284
503,293
486,301
467,300
364,437
368,426
381,420
393,424
404,422
429,429
457,440
429,451
405,457
392,458
380,455
369,449
370,438
382,436
393,438
405,438
445,439
404,438
392,438
381,436
