234,120
234,131
235,143
237,154
239,166
244,177
250,188
258,198
269,200
282,199
297,193
310,185
320,175
326,162
329,148
331,134
333,119
234,112
237,106
244,104
251,105
258,108
274,107
285,104
295,104
306,107
314,112
266,118
265,126
263,133
261,142
257,148
260,150
264,151
269,150
274,148
242,119
246,116
252,116
258,120
252,122
246,122
283,119
287,115
294,115
300,118
295,121
288,121
253,168
256,164
262,162
265,163
270,162
277,164
285,169
277,173
270,176
265,176
261,176
257,174
256,169
262,167
265,167
270,167
281,168
270,168
265,169
262,169
