175,183
176,200
178,218
181,236
185,254
192,270
203,285
216,297
232,302
251,301
272,292
290,280
306,266
315,247
320,226
322,205
324,183
175,170
181,163
192,161
203,163
214,167
243,166
259,162
273,160
288,164
299,172
228,183
226,196
225,209
223,223
213,231
219,234
226,236
234,234
241,232
189,181
196,177
207,177
215,185
205,187
195,186
252,185
262,177
272,177
282,182
274,187
263,187
207,259
214,253
222,250
228,253
235,250
247,255
259,259
247,266
236,270
228,270
221,269
214,265
211,259
222,258
228,259
236,258
254,259
235,259
228,260
221,258
