120,88
118,102
117,116
119,130
126,142
138,151
150,159
163,167
174,170
183,169
191,161
199,153
206,145
211,135
214,124
215,114
215,104
147,78
157,74
167,73
177,75
186,80
197,85
204,84
210,85
215,89
217,95
190,93
191,99
192,106
193,113
176,116
181,119
187,122
192,121
196,120
158,87
164,87
170,88
173,92
169,91
163,89
195,98
201,96
205,98
208,101
204,101
200,99
156,128
168,127
179,128
184,130
190,131
195,133
198,137
192,144
186,147
180,147
174,145
165,139
159,129
177,131
183,133
189,134
195,137
188,141
182,141
176,139
