89,132
90,147
93,163
98,180
104,196
112,211
123,226
134,239
150,241
169,235
190,224
211,211
229,195
240,175
241,151
240,128
237,104
80,116
82,106
90,100
101,96
112,97
133,91
147,82
164,80
181,81
196,87
125,111
124,122
122,134
121,146
116,157
123,160
130,161
140,156
149,151
93,126
98,121
106,119
116,119
108,123
100,125
153,110
159,104
168,103
178,103
170,106
161,109
114,185
119,179
128,175
136,175
145,171
162,170
181,171
167,190
152,200
142,203
133,204
123,198
118,185
129,179
137,178
146,175
177,173
149,190
139,193
131,194
