358,149
360,167
363,185
365,202
372,219
383,232
396,244
412,254
429,256
446,252
460,241
472,228
482,214
486,196
487,178
487,159
488,140
367,140
373,131
383,124
395,122
407,125
429,122
442,119
455,119
467,125
475,133
419,138
420,149
420,160
420,171
409,180
415,182
422,184
428,181
434,179
382,145
388,141
396,140
403,143
396,145
389,146
438,141
444,137
452,137
459,140
453,142
445,142
403,207
410,201
418,198
424,199
430,197
439,199
448,203
440,210
433,213
426,214
420,214
412,212
408,206
418,204
424,204
431,203
443,204
431,204
425,205
419,205
