199,123
198,137
198,151
199,166
203,179
210,191
219,202
228,212
241,217
254,215
267,206
280,195
290,183
297,169
301,154
303,140
305,124
205,120
211,113
221,111
232,112
241,117
254,116
265,113
276,114
287,118
295,125
247,127
246,136
245,146
243,157
231,158
237,161
244,165
251,162
257,160
215,124
221,122
227,123
234,127
227,126
220,126
262,129
269,125
276,125
282,128
276,129
269,129
220,171
229,171
237,171
244,173
251,172
260,173
270,174
260,186
250,192
242,192
235,191
227,184
223,173
237,174
244,175
251,175
267,175
250,184
243,185
236,183
