123,127
127,139
132,150
137,160
142,170
149,179
158,186
169,190
180,189
192,184
203,178
212,169
219,158
222,145
221,130
219,116
215,102
121,118
122,110
129,105
137,102
145,103
153,97
161,91
172,88
184,87
195,91
152,109
153,116
153,123
154,130
152,141
156,141
161,141
166,138
171,135
131,120
133,115
139,112
146,115
141,118
135,120
168,106
172,100
178,97
185,99
180,102
174,104
154,164
156,157
161,151
165,151
169,148
177,149
187,151
181,159
175,165
170,167
165,168
160,167
157,162
162,157
167,156
171,154
184,152
172,157
168,159
163,160
