758,1274
763,1301
769,1328
776,1354
788,1379
806,1398
826,1414
848,1427
872,1430
896,1423
921,1410
944,1392
960,1369
969,1342
971,1313
972,1283
973,1251
766,1255
775,1240
791,1231
811,1229
830,1232
856,1227
877,1219
900,1218
922,1223
938,1235
844,1249
844,1265
844,1281
843,1298
829,1316
839,1319
849,1321
861,1316
871,1312
789,1261
798,1252
812,1250
825,1257
813,1260
800,1263
877,1251
889,1241
903,1241
915,1247
904,1251
890,1252
818,1360
829,1348
841,1342
851,1343
862,1340
879,1344
897,1353
882,1367
867,1375
855,1377
845,1377
831,1371
826,1359
842,1352
852,1351
863,1350
889,1353
864,1359
853,1360
843,1360
