132,72
128,82
126,91
126,102
127,114
129,126
132,137
137,144
147,148
160,149
176,149
190,144
204,138
213,128
217,114
220,100
223,87
133,60
136,55
141,53
147,55
153,58
161,59
172,57
183,58
193,64
200,72
156,68
152,74
149,79
145,84
140,93
144,96
147,98
153,98
159,98
138,69
142,67
147,67
151,70
146,70
142,69
171,73
177,71
182,73
187,76
181,76
176,75
140,112
142,106
144,104
146,106
150,106
157,112
166,119
155,121
148,120
144,118
142,117
141,114
142,112
144,110
146,111
149,112
163,118
148,114
145,113
142,112
