198,122
197,136
196,150
197,165
202,178
209,191
218,202
228,213
240,217
253,215
267,206
280,195
290,183
297,169
300,155
303,140
305,125
204,121
211,113
221,111
232,112
241,117
253,117
265,114
277,114
288,118
295,126
247,127
246,137
245,146
243,157
232,159
237,162
244,165
251,163
257,160
215,125
221,123
227,123
234,128
227,127
220,126
262,129
269,125
275,125
282,129
275,129
269,129
221,172
229,172
238,172
244,173
251,172
260,173
270,174
260,186
250,192
243,192
236,191
228,185
224,173
237,174
244,175
251,175
267,175
250,184
243,185
237,183
