272,235
270,269
272,303
280,335
296,363
319,388
346,410
374,429
403,433
426,425
444,403
461,380
476,356
488,329
495,301
498,274
499,247
318,234
338,224
362,221
385,223
406,231
444,230
460,221
476,217
492,218
502,228
421,255
422,276
424,297
425,319
394,327
407,332
420,337
431,332
440,326
343,250
358,243
375,243
387,255
373,259
357,258
441,253
456,241
471,239
480,245
473,254
458,255
365,360
388,359
406,356
416,359
426,355
437,356
448,357
436,376
425,387
414,389
403,389
385,381
374,362
406,365
416,365
425,363
441,360
425,367
415,369
405,369
