181,110
180,123
180,136
180,149
183,161
190,172
198,183
207,192
218,196
230,195
243,187
254,177
264,165
269,153
272,140
274,126
276,112
185,109
191,102
200,100
209,101
218,106
230,105
240,102
251,103
261,107
267,114
223,114
222,123
221,132
220,142
209,143
214,146
220,149
227,147
233,145
195,112
200,110
205,111
211,115
205,114
199,113
237,116
243,113
249,113
255,116
249,117
243,116
199,154
207,154
215,155
221,156
227,156
235,157
244,157
235,168
226,173
219,173
213,172
206,166
202,155
214,157
220,158
226,158
241,158
226,166
220,167
214,165
