197,134
200,148
204,162
209,175
215,188
223,201
231,212
241,222
254,224
270,221
286,211
300,199
311,184
318,168
320,151
319,133
317,115
195,127
198,117
206,113
217,112
227,114
238,112
250,106
265,105
280,107
292,113
234,126
234,136
234,146
233,156
229,166
233,168
239,169
246,166
253,164
206,130
211,126
218,125
226,129
219,131
212,132
255,125
261,119
269,118
277,121
271,125
262,125
227,188
231,185
237,182
242,183
248,181
258,182
271,184
260,191
250,195
245,196
239,196
232,194
230,188
238,187
243,188
249,187
267,184
249,187
243,188
238,187
