169,104
168,116
167,130
167,143
170,155
176,166
184,176
193,186
204,190
216,188
229,180
241,171
251,160
258,147
262,134
264,121
265,106
173,101
179,94
188,92
197,93
205,97
218,98
227,95
238,95
248,99
255,106
211,107
210,116
208,125
207,134
197,136
202,139
207,142
214,140
219,138
182,105
188,103
193,103
199,107
193,107
187,106
224,108
231,105
237,106
242,108
237,109
231,109
187,148
194,147
201,147
207,149
214,148
222,150
231,151
222,162
213,166
206,167
199,166
193,160
189,149
201,149
207,150
214,150
228,151
213,160
206,160
200,159
