281,154
282,174
283,194
283,214
287,233
297,250
311,264
328,276
347,280
367,277
386,267
402,254
414,238
419,219
421,199
424,179
428,158
293,147
302,138
314,133
328,132
341,137
364,137
378,134
392,135
405,141
413,151
351,151
350,163
349,175
348,188
336,195
341,198
348,201
355,198
361,196
311,154
319,151
327,151
333,155
326,155
318,155
372,156
380,153
388,154
395,157
387,158
380,157
321,221
330,215
339,214
347,215
356,214
366,216
377,221
367,235
356,242
347,243
338,242
328,236
324,221
339,218
347,218
356,218
372,222
356,232
347,234
339,233
