279,259
279,276
279,293
280,311
284,327
293,342
304,355
317,366
333,370
350,368
365,356
379,345
391,332
398,317
401,300
403,283
405,267
289,247
298,241
310,239
321,242
332,247
350,249
361,245
373,243
384,246
393,253
340,259
340,270
339,281
338,293
326,299
331,302
337,305
344,303
350,301
301,258
309,254
318,255
324,262
316,262
308,261
355,264
363,258
371,258
379,263
372,266
363,265
307,315
318,312
329,313
336,315
345,314
356,314
367,318
356,331
344,337
335,338
326,336
316,330
310,316
328,318
336,320
345,319
363,319
344,329
335,330
327,328
